Symbol,Date,Open,High,Low,Close,Volume
ATC,01-Jul-2026,21.64,21.64,21.42,21.425,700
ATCX,01-Jul-2026,3.55,3.7494,3.55,3.7,6700
ATEC,01-Jul-2026,8.78,9.165,8.69,8.86,3360500
ATER,01-Jul-2026,1.32,1.33,1.26,1.26,46000
ATEX,01-Jul-2026,102.21,108.61,99.214,108.205,530800
ATHE,01-Jul-2026,5.42,5.58,5.38,5.46,34400
ATHR,01-Jul-2026,4.5,5.3369,4.2612,4.87,51000
ATII,01-Jul-2026,10.81,10.94,10.81,10.86,677200
ATIIU,01-Jul-2026,11.71,11.71,11.61,11.61,900
ATIIW,01-Jul-2026,2.205,2.2799,2.175,2.2399,71500
ATLC,01-Jul-2026,102,106.5,100.48,103.75,242300
ATLCL,01-Jul-2026,25.248,25.248,25.185,25.23,2700
ATLCP,01-Jul-2026,24.39,24.39,24.21,24.2246,1600
ATLCZ,01-Jul-2026,25.1,25.26,25.1,25.17,50200
ATLN,01-Jul-2026,1.01,1.1,0.87,0.9001,18833200
ATLO,01-Jul-2026,29.71,30.68,29.6,30.55,105100
ATLX,01-Jul-2026,3.66,3.89,3.66,3.77,311400
ATNI,01-Jul-2026,26.63,27.0472,26.33,26.44,79400
ATOM,01-Jul-2026,8.35,8.83,7.91,8.28,1108500
ATOS,01-Jul-2026,1.95,2.06,1.9201,2.04,144200
ATPC,01-Jul-2026,2.89,2.99,2.89,2.99,34900
ATRA,01-Jul-2026,11.47,11.86,11.11,11.37,35500
ATRC,01-Jul-2026,28.27,29.73,28.2,29.73,1088200
ATRO,01-Jul-2026,80.45,81.61,75.6801,76.06,1110200
ATXG,01-Jul-2026,3.03,3.36,3.03,3.349,4500
ATYR,01-Jul-2026,0.6,0.6243,0.5709,0.5898,1442000
AUBN,01-Jul-2026,28.39,28.39,26.455,27.82,2000
AUC,01-Jul-2026,7.8,8.13,7.5955,8.13,3000
AUDC,01-Jul-2026,9.74,9.99,9.73,9.91,88400
AUGO,01-Jul-2026,62.95,65.1534,60.46,60.5,978600
AUID,01-Jul-2026,1.07,1.1699,1.045,1.15,82500
AUMI,01-Jul-2026,77.76,78.97,77.3433,77.3433,4600
AUPH,01-Jul-2026,17.04,17.1199,15.775,15.8,2043600
AUR,01-Jul-2026,6.78,7.66,6.75,7.07,40317000
AURA,01-Jul-2026,7.14,7.185,6.53,6.73,680100
AURE,01-Jul-2026,2.09,2.12,1.89,1.92,34000
AUROW,01-Jul-2026,0.388,0.4545,0.3601,0.3903,64100
AUTL,01-Jul-2026,1.6,1.6289,1.55,1.58,698700
AUUD,01-Jul-2026,1.33,1.365,1.31,1.36,367500
AVAH,01-Jul-2026,8.57,9,8.57,8.86,1408100
AVAT,01-Jul-2026,0.5004,0.54,0.4385,0.5008,1948800
AVAV,01-Jul-2026,170,181.2699,164,172.44,2969300
AVBH,01-Jul-2026,33.25,33.71,33.01,33.51,121200
AVBP,01-Jul-2026,34.81,35.41,34.34,34.5,314700
AVGB,01-Jul-2026,51.095,51.115,51.095,51.115,100
AVGG,01-Jul-2026,26.36,26.7,25.9,26.1035,208300
AVGO,01-Jul-2026,371.87,373.75,368.03,369.34,23712600
AVGU,01-Jul-2026,33.67,34.04,33.14,33.4067,64000
AVGX,01-Jul-2026,45.26,45.72,44.32,44.57,1216400
AVIR,01-Jul-2026,4.68,4.785,4.625,4.78,472500
AVL,01-Jul-2026,42.92,43.25,41.95,42.19,267600
AVLN,01-Jul-2026,32.92,32.92,29.57,30.17,785900
AVNW,01-Jul-2026,21.99,22.63,21.955,22.46,131900
AVO,01-Jul-2026,12.17,12.525,12.031,12.44,1188900
AVOS,01-Jul-2026,26.7613,26.7613,26.7613,26.7613,100
AVPT,01-Jul-2026,11.5,11.75,11.41,11.44,3995700
AVR,01-Jul-2026,9.8,10.28,9.4,9.94,2435900
AVS,01-Jul-2026,8,8.075,7.96,8.0462,6652600
AVT,01-Jul-2026,87.39,88.705,85.6,87.28,1027900
AVTX,01-Jul-2026,18.43,18.99,17.23,17.29,1860500
AVUQ,01-Jul-2026,66.03,66.05,65.7644,65.7644,37000
AVX,01-Jul-2026,5.49,5.55,4.8,5.17,61700
AVXC,01-Jul-2026,83.4,83.88,82.44,82.5128,40800
AVXL,01-Jul-2026,2.59,2.635,2.555,2.58,1128300
AVXX,01-Jul-2026,7.21,8.17,6.75,7.4375,2404300
AWRE,01-Jul-2026,1.35,1.4,1.33,1.37,43700
AXG,01-Jul-2026,3.31,3.31,3.25,3.25,210600
AXGN,01-Jul-2026,46.36,46.95,43.85,44.02,1402700
AXIN,01-Jul-2026,10.35,10.355,10.34,10.35,24100
AXINR,01-Jul-2026,0.3799,0.4,0.3799,0.3922,3800
AXON,01-Jul-2026,580.52,610.99,560.62,593.96,1765800
AXPG,01-Jul-2026,13.34,14.25,13.34,14.0344,10500
AXSM,01-Jul-2026,244.77,247.64,237.64,240.66,977800
AXTI,01-Jul-2026,67.96,68.6,63.4301,65.03,6297100
AYA,01-Jul-2026,18.94,20,18.72,19.09,267300
AYTU,01-Jul-2026,2.13,2.19,2.12,2.16,7200
AZ,01-Jul-2026,5.76,6.32,5.63,6.28,444100
AZI,01-Jul-2026,2.11,2.205,1.78,2.2,554500
AZTA,01-Jul-2026,25.52,27.05,25.255,26.19,641900
AZYY,01-Jul-2026,15.25,15.3496,15.25,15.28,3000
BABU,01-Jul-2026,7.42,8.05,7.42,7.8203,187600
BABX,01-Jul-2026,13.75,14.84,13.72,14.43,1588900
BACC,01-Jul-2026,10.64,11,10.64,10.83,616900
BACCR,01-Jul-2026,0.8,0.91,0.8,0.82,614200
BAER,01-Jul-2026,1.96,1.97,1.9043,1.93,386300
BAFE,01-Jul-2026,29.27,29.42,29.27,29.2942,26400
BAFN,01-Jul-2026,5.135,5.4,5.0401,5.23,6400
BAIG,01-Jul-2026,25.22,27.24,25.118,25.1553,17900
BAIV,01-Jul-2026,25.49,25.64,25.49,25.64,100
BALQ,01-Jul-2026,58,58,56.244,56.244,2700
BAND,01-Jul-2026,63.63,65.19,62.07,63.79,830000
BANF,01-Jul-2026,111.78,115.035,111.02,114.74,209900
BANL,01-Jul-2026,0.3702,0.3799,0.3501,0.3662,25600
BANR,01-Jul-2026,66.6,68.21,66.32,67.83,288800
BANX,01-Jul-2026,19.45,19.72,19.45,19.6,48400
BAOS,01-Jul-2026,2.6588,2.6588,2.575,2.65,1100
BASG,01-Jul-2026,26.86,26.86,26.7893,26.7893,500
BASV,01-Jul-2026,30.87,30.99,30.8173,30.8173,40200
BATRA,01-Jul-2026,56.35,57.83,56.35,56.97,41900
BATRK,01-Jul-2026,52.39,53.25,51.5325,51.65,542700
BAYA,01-Jul-2026,12.18,12.18,12.18,12.18,100
BAYAR,01-Jul-2026,0.0749,0.0749,0.0727,0.074,2300
BBB,01-Jul-2026,29.01,29.01,28.9,28.9525,1100
BBCP,01-Jul-2026,12.01,12.1532,11.56,11.85,225100
BBCQ,01-Jul-2026,10.38,10.42,10.35,10.39,172200
BBCQW,01-Jul-2026,2.36,2.365,2.25,2.29,68100
BBGI,01-Jul-2026,25.89,28.1199,25.31,25.58,30800
BBH,01-Jul-2026,203.86,204.605,203.86,204.4563,2200
BBIO,01-Jul-2026,74.48,75.28,73.56,74.52,3028700
BBLG,01-Jul-2026,1.31,1.4144,1.3,1.4,34900
BBNX,01-Jul-2026,15.91,16.84,15.88,16.7,787400
BBOT,01-Jul-2026,7.62,8.0754,7.575,7.8,479300
BBSI,01-Jul-2026,35.74,37.925,35.66,37.73,225300
BBYY,01-Jul-2026,9.71,9.71,9.695,9.695,2400
BCAB,01-Jul-2026,4.09,4.2813,3.86,4.085,59000
BCAL,01-Jul-2026,20.84,21.2,20.74,21.17,225700
BCAR,01-Jul-2026,10.44,10.56,10.41,10.46,753800
BCARU,01-Jul-2026,12,12,12,12,100
BCARW,01-Jul-2026,1.93,2.04,1.87,1.98,102700
BCAX,01-Jul-2026,29.35,29.9,28.78,28.91,891900
BCBP,01-Jul-2026,10.77,10.91,10.64,10.67,159900
BCDA,01-Jul-2026,1.22,1.255,1.19,1.19,255000
BCFN,01-Jul-2026,21.64,21.8663,21.64,21.8663,1300
BCG,01-Jul-2026,1.53,1.57,1.5201,1.53,17400
BCIC,01-Jul-2026,7.26,7.4372,7.219,7.37,25100
BCLO,01-Jul-2026,49.55,49.56,49.52,49.525,64500
BCML,01-Jul-2026,33.07,33.97,32.85,33.84,67100
BCPC,01-Jul-2026,169.54,170.865,168.335,168.89,217500
BCRX,01-Jul-2026,10.148,10.148,9.585,9.65,4866500
BCTK,01-Jul-2026,31.96,31.96,31.45,31.4507,26300
BCTX,01-Jul-2026,3.27,3.51,3.26,3.47,176600
BCTXL,01-Jul-2026,0.81,0.89,0.81,0.89,2900
BCTXZ,01-Jul-2026,0.0949,0.11,0.0707,0.09,417000
BCYC,01-Jul-2026,4.23,4.33,4.18,4.21,321900
BDCI,01-Jul-2026,10.07,10.08,10.07,10.08,600
BDGS,01-Jul-2026,36.44,36.542,36.44,36.5105,80100
BDMD,01-Jul-2026,1.15,1.2999,1.1101,1.13,110400
BDRX,01-Jul-2026,2.78,3.14,2.62,3,31500
BDSX,01-Jul-2026,22.74,24.9154,21.88,24.5,126200
BDTX,01-Jul-2026,1.85,1.9896,1.84,1.84,4375100
BDVL,01-Jul-2026,25.84,26.053,25.84,25.91,160700
BDYN,01-Jul-2026,27.51,27.67,27.48,27.49,295900
BEAG,01-Jul-2026,10.7,10.7,10.67,10.67,1100
BEAGU,01-Jul-2026,10.92,10.92,10.92,10.92,100
BEAM,01-Jul-2026,34.64,35.81,32.84,33.48,2167600
BEAT,01-Jul-2026,0.74,0.7732,0.7278,0.7293,365600
BEATW,01-Jul-2026,0.028,0.028,0.028,0.028,100
BEDY,01-Jul-2026,28.81,29.085,28.574,28.9614,71800
BEEM,01-Jul-2026,1.28,1.315,1.27,1.29,214000
BEEP,01-Jul-2026,1.37,1.49,1.3652,1.39,94200
BEEX,01-Jul-2026,26.69,26.69,26.627,26.627,1200
BEEZ,01-Jul-2026,33.8478,33.8478,33.8478,33.8478,100
BEG,01-Jul-2026,78.44,93.58,75.1,76.3339,182800
BELFA,01-Jul-2026,286.12,286.36,276.01,281.67,396300
BELFB,01-Jul-2026,327.54,328.8,312.52,318.06,321800
BELT,01-Jul-2026,39.674,39.87,39.53,39.5592,1100
BENF,01-Jul-2026,3.63,3.8,3.63,3.69,17500
BENFW,01-Jul-2026,0.0101,0.0108,0.0101,0.0108,3400
BESO,01-Jul-2026,23.69,23.8097,23.69,23.8097,100
BETR,01-Jul-2026,27.86,31.25,27.775,30.19,364900
BETRW,01-Jul-2026,0.1973,0.198,0.1963,0.198,4100
BFC,01-Jul-2026,148.45,154.29,147.045,152.99,119700
BFLX,01-Jul-2026,25.32,25.5,25.24,25.3296,98100
BFRG,01-Jul-2026,0.7,0.722,0.68,0.7087,68400
BFRGW,01-Jul-2026,0.1203,0.1203,0.1203,0.1203,1100
BFRI,01-Jul-2026,0.98,1.02,0.96,1.01,241800
BFRIW,01-Jul-2026,0.0269,0.0269,0.0268,0.0268,700
BFST,01-Jul-2026,30.73,31.49,30.725,31.42,255100
BGC,01-Jul-2026,10.67,11.09,10.67,10.87,3024600
BGCG,01-Jul-2026,25.99,26.435,25.99,26.2738,6800
BGDE,01-Jul-2026,9.23,9.23,8,8.04,78000
BGEG,01-Jul-2026,24.13,24.13,23.8798,23.8798,2100
BGGG,01-Jul-2026,35.83,36.02,35.635,35.6612,39800
BGIA,01-Jul-2026,24.5106,24.5106,24.5106,24.5106,100
BGIN,01-Jul-2026,1.8006,1.8355,1.8006,1.83,1600
BGL,01-Jul-2026,0.2683,0.3191,0.2668,0.287,779300
BGLC,01-Jul-2026,2,2.03,1.9911,2.0001,2500
BGLWW,01-Jul-2026,0.12,0.12,0.0601,0.1,21400
BGM,01-Jul-2026,0.3684,0.3823,0.3508,0.3635,24200
BGMS,01-Jul-2026,0.91,1.14,0.878,1.1,363900
BGRN,01-Jul-2026,47.24,47.34,47.21,47.26,22900
BGRO,01-Jul-2026,42.5495,42.5495,42.5495,42.5495,200
BHAV,01-Jul-2026,9.9,9.95,9.9,9.92,12400
BHAVU,01-Jul-2026,10.1,10.1,10.1,10.1,400
BHDG,01-Jul-2026,25.56,25.56,25.45,25.5449,9100
BHF,01-Jul-2026,64.05,64.054,63.39,63.88,476400
BHFAL,01-Jul-2026,15.6,15.7899,15.6,15.6,30800
BHFAM,01-Jul-2026,10.4,10.67,10.4,10.59,11400
BHFAN,01-Jul-2026,12,12.12,11.989,12.02,66200
BHFAO,01-Jul-2026,15.02,15.24,14.985,15.16,25700
BHFAP,01-Jul-2026,14.73,14.95,14.68,14.78,41300
BHRB,01-Jul-2026,71.92,73.315,71.92,72.76,231500
BHST,01-Jul-2026,2.9001,2.975,2.9001,2.91,61400
BIAF,01-Jul-2026,0.8387,0.85,0.815,0.8435,487800
BIAFW,01-Jul-2026,0.1397,0.1499,0.12,0.13,800
BIB,01-Jul-2026,101,102,100.0001,100.7628,13100
BIDG,01-Jul-2026,11.6,12.43,11.6,12.0393,155900
BIDU,01-Jul-2026,114.73,119.88,114.73,117.94,4178700
BIDWU,01-Jul-2026,9.95,9.95,9.95,9.95,174200
BIIB,01-Jul-2026,215.25,215.81,209.67,209.74,1138600
BILI,01-Jul-2026,17.02,17.615,16.9,17.43,1689000
BIOA,01-Jul-2026,24.36,24.685,23.66,24.26,660000
BIOX,01-Jul-2026,0.362,0.3756,0.3402,0.3446,209600
BIOY,01-Jul-2026,23.14,23.14,23.05,23.05,1500
BIRD,01-Jul-2026,3.99,4.18,3.96,4.02,428300
BIS,01-Jul-2026,13.59,13.66,13.48,13.6133,7500
BITA,01-Jul-2026,48.5,49.7,48.12,49.2019,98300
BITS,01-Jul-2026,55.96,57.045,55.96,56.5867,2300
BIVI,01-Jul-2026,1.955,2.29,1.91,2.18,392100
BIXI,01-Jul-2026,10,10,10,10,300
BIXIW,01-Jul-2026,0.2895,0.2895,0.2895,0.2895,200
BIYA,01-Jul-2026,0.4235,0.69,0.42,0.5383,37361500
BJDX,01-Jul-2026,1.15,1.32,1.13,1.2,381700
BJRI,01-Jul-2026,60.73,62.07,60.1086,60.69,428900
BKCH,01-Jul-2026,73.68,75.06,71.4,72.85,548100
BKHAU,01-Jul-2026,12.15,12.15,12.15,12.15,500
BKMI,01-Jul-2026,26.28,26.32,26.26,26.305,102000
BKMS,01-Jul-2026,25.48,25.52,25.47,25.505,28800
BKNG,01-Jul-2026,179.875,185.45,177.52,182.64,7101100
BKR,01-Jul-2026,55.05,55.35,53.69,53.82,9490700
BL,01-Jul-2026,28.99,29.67,28.845,29.45,1225000
BLBD,01-Jul-2026,78.44,78.57,76.73,77.88,451900
BLCN,01-Jul-2026,25.12,25.975,24.475,24.475,43200
BLCR,01-Jul-2026,50.29,50.55,49.97,50.14,570200
BLDP,01-Jul-2026,3.8,3.985,3.691,3.81,5796100
BLFS,01-Jul-2026,28.25,28.99,28.16,28.49,778500
BLIN,01-Jul-2026,1.18,1.23,1.1,1.2,154800
BLIV,01-Jul-2026,2.16,2.16,2.16,2.16,400
BLKB,01-Jul-2026,30.05,31.27,30.05,30.1,700800
BLLN,01-Jul-2026,121.26,124.99,119.5,122.33,687900
BLMN,01-Jul-2026,8.93,9.04,8.61,8.91,1998400
BLNE,01-Jul-2026,1.2,1.21,1.08,1.09,3797300
BLNK,01-Jul-2026,0.64,0.678,0.6318,0.6501,1187400
BLRK,01-Jul-2026,9.99,9.99,9.99,9.99,25400
BLRX,01-Jul-2026,3.12,3.18,3.09,3.17,15100
BLSG,01-Jul-2026,1.76,2.02,1.76,1.99,127700
BLTE,01-Jul-2026,153.88,157.99,140.985,142.31,354000
BLUW,01-Jul-2026,10.33,10.33,10.33,10.33,30200
BLZE,01-Jul-2026,15.59,16.59,15.55,16.36,2871900
BLZR,01-Jul-2026,10.11,10.12,10.11,10.11,115900
BLZRU,01-Jul-2026,10.24,10.24,10.24,10.24,6000
BLZRW,01-Jul-2026,0.4,0.45,0.4,0.45,32500
BMBL,01-Jul-2026,3.24,3.405,3.23,3.23,3512300
BMEA,01-Jul-2026,1.48,1.49,1.32,1.36,1381600
BMGL,01-Jul-2026,7.18,7.4,6.96,7.09,3000
BMHL,01-Jul-2026,5.86,6.1,5.855,6.1,3100
BMM,01-Jul-2026,6.26,6.5,6.235,6.31,17700
BMNG,01-Jul-2026,9.16,10.865,9.06,10.23,1729000
BMOP,01-Jul-2026,25.09,25.12,25.04,25.12,47100
BMR,01-Jul-2026,1.39,1.5432,1.39,1.49,99300
BMRA,01-Jul-2026,1.8078,1.8078,1.785,1.8,3100
BMRC,01-Jul-2026,27.82,28.95,27.74,28.94,237000
BMRN,01-Jul-2026,57.47,58.57,57.25,57.82,1491000
BNAI,01-Jul-2026,17,18.59,17,18.08,285200
BNAIW,01-Jul-2026,0.14,0.14,0.14,0.14,1100
BNBX,01-Jul-2026,0.3572,0.3727,0.3414,0.3666,134100
BNC,01-Jul-2026,2.7,2.93,2.69,2.78,206000
BNCWZ,01-Jul-2026,0.0498,0.0598,0.039,0.0411,43300
BND,01-Jul-2026,73.03,73.14,72.985,73.06,20719000
BNDP,01-Jul-2026,73.85,74.04,73.85,73.91,11300
BNDW,01-Jul-2026,68.22,68.2777,68.18,68.22,100200
BNDX,01-Jul-2026,48.24,48.29,48.22,48.27,3891600
BNGO,01-Jul-2026,1.16,1.1778,1.12,1.17,233400
BNKK,01-Jul-2026,1.48,1.51,1.45,1.48,35200
BNR,01-Jul-2026,8.72,8.96,8.52,8.96,8200
BNRG,01-Jul-2026,0.82,0.82,0.77,0.8097,74100
BNTC,01-Jul-2026,13.26,13.49,12.66,12.69,115200
BNTX,01-Jul-2026,93.29,94,92.56,93.92,545500
BNZI,01-Jul-2026,2.98,3.07,2.92,2.98,134400
BNZIW,01-Jul-2026,0.0098,0.0098,0.0089,0.009,79200
BODI,01-Jul-2026,10.22,10.52,10.025,10.11,29000
BOEG,01-Jul-2026,13.71,13.846,13.52,13.7391,39000
BOEU,01-Jul-2026,34.6,34.8658,34.15,34.6408,14700
BOF,01-Jul-2026,4.63,5.2499,4.57,5.09,227000
BOKF,01-Jul-2026,137.91,141.57,137.46,141.24,238300
BOLD,01-Jul-2026,2.53,2.53,2.455,2.48,329600
BOLT,01-Jul-2026,3.89,4.12,3.8003,3.99,39500
BON,01-Jul-2026,1.16,1.1994,1.14,1.1994,9100
BOOM,01-Jul-2026,5.86,6.28,5.82,6.26,313900
BOSC,01-Jul-2026,4.475,4.525,4.42,4.47,16000
BOT,01-Jul-2026,38.65,43.72,37.77,39.66,1383700
BOTJ,01-Jul-2026,25.63,26.6,25.34,25.92,50600
BOTT,01-Jul-2026,50.96,51.57,50.88,51.061,20100
BOTZ,01-Jul-2026,37.9,38.43,37.87,38.06,670500
BOXL,01-Jul-2026,4.82,5.095,4.55,5.025,52000
BPAC,01-Jul-2026,10.12,10.12,10.12,10.12,20000
BPOP,01-Jul-2026,164.16,169.14,164.16,168.5,540200
BPOPM,01-Jul-2026,25.08,25.1899,25.08,25.13,7500
BPRN,01-Jul-2026,38,39.02,37.9,38.93,42500
BPYPM,01-Jul-2026,15.52,15.79,15.52,15.7,24700
BPYPN,01-Jul-2026,13.23,13.6,13.23,13.44,16600
BPYPO,01-Jul-2026,14.51,14.94,14.51,14.9205,2600
BPYPP,01-Jul-2026,15.2,15.56,15.1601,15.56,12400
BRAG,01-Jul-2026,1.715,1.76,1.715,1.7214,9800
BRAI,01-Jul-2026,5.93,6.02,5.65,5.745,37600
BRBI,01-Jul-2026,11.29,11.29,11.29,11.29,200
BRCB,01-Jul-2026,8.29,8.65,8.1601,8.46,664000
BREM,01-Jul-2026,51.17,51.265,51.17,51.265,400
BRES,01-Jul-2026,26.87,27.07,26.87,27.0069,3900
BREZ,01-Jul-2026,9.94,9.94,9.94,9.94,600
BREZR,01-Jul-2026,0.244,0.26,0.2401,0.2401,600
BRFH,01-Jul-2026,2,2,1.92,1.945,8700
BRHY,01-Jul-2026,50.78,50.95,50.78,50.945,216700
BRID,01-Jul-2026,6.4788,6.56,6.4788,6.56,1900
BRKHU,01-Jul-2026,10.02,10.02,10.015,10.015,24500
BRKR,01-Jul-2026,60.29,63.04,59.88,60.64,2775800
BRKRP,01-Jul-2026,454.15,462.53,452.71,453.95,1700
BRKU,01-Jul-2026,22.98,23.2911,22.89,22.92,76400
BRLS,01-Jul-2026,1.55,1.59,1.55,1.59,5800
BRLSW,01-Jul-2026,0.0352,0.0355,0.0352,0.0355,6200
BRLT,01-Jul-2026,1.13,1.15,1,1.14,168800
BRNS,01-Jul-2026,0.65,0.67,0.6397,0.641,37100
BRNY,01-Jul-2026,58.0001,58.49,58.0001,58.028,66900
BRR,01-Jul-2026,1.54,1.58,1.49,1.51,496600
BRRR,01-Jul-2026,16.56,17.05,16.52,16.9,78600
BRRWW,01-Jul-2026,0.2003,0.2003,0.2001,0.2001,700
BRTR,01-Jul-2026,49.99,50.095,49.99,50.03,43300
BRTX,01-Jul-2026,0.37,0.4142,0.37,0.3856,286000
BRUN,01-Jul-2026,36.29,36.37,32.85,33.5,1838300
BRUNW,01-Jul-2026,24.1,24.1,21.21,21.32,123900
BRZE,01-Jul-2026,22.64,23.235,22.52,22.93,1634300
BSAA,01-Jul-2026,11.4,12.19,11.4,11.41,16500
BSAAR,01-Jul-2026,0.1656,0.1656,0.1656,0.1656,200
BSBK,01-Jul-2026,9.01,9.1,9.01,9.1,5000
BSCA,01-Jul-2026,20.18,20.219,20.17,20.18,12800
BSCQ,01-Jul-2026,19.52,19.53,19.52,19.525,645300
BSCR,01-Jul-2026,19.6,19.62,19.6,19.62,661500
BSCS,01-Jul-2026,20.34,20.36,20.34,20.35,620700
BSCT,01-Jul-2026,18.55,18.58,18.54,18.565,558700
BSCU,01-Jul-2026,16.61,16.64,16.61,16.625,520800
BSCV,01-Jul-2026,16.38,16.39,16.34,16.38,697100
BSCW,01-Jul-2026,20.52,20.52,20.46,20.49,263500
BSCX,01-Jul-2026,21.03,21.06,21.01,21.035,165300
BSCY,01-Jul-2026,20.62,20.66,20.6,20.63,125200
BSCZ,01-Jul-2026,20.43,20.47,20.4118,20.4436,75800
BSET,01-Jul-2026,17.7,19.235,17.7,18.79,132600
BSGR,01-Jul-2026,25.05,25.05,25.05,25.05,100
BSGT,01-Jul-2026,25.1,25.1,25.1,25.1,100
BSIN,01-Jul-2026,1.1,1.11,1.07,1.08,1606900
BSJQ,01-Jul-2026,22.95,22.96,22.94,22.945,241800
BSJR,01-Jul-2026,22.36,22.36,22.32,22.325,168600
BSJS,01-Jul-2026,21.76,21.77,21.7301,21.755,155500
BSJT,01-Jul-2026,21.1,21.13,21.095,21.125,143200
BSJU,01-Jul-2026,25.77,25.82,25.755,25.815,75900
BSJV,01-Jul-2026,26.169,26.31,26.169,26.255,32600
BSJW,01-Jul-2026,25.21,25.3,25.21,25.275,20700
BSJX,01-Jul-2026,25.12,25.18,25.12,25.16,3200
BSJY,01-Jul-2026,25.13,25.13,25.13,25.13,300
BSMQ,01-Jul-2026,23.55,23.62,23.54,23.55,74500
BSMR,01-Jul-2026,23.59,23.63,23.59,23.62,48000
BSMS,01-Jul-2026,23.46,23.475,23.455,23.465,54900
BSMT,01-Jul-2026,23.03,23.03,22.99,23.02,59300
BSMU,01-Jul-2026,21.9,21.9035,21.86,21.9006,43100
BSMV,01-Jul-2026,20.96,20.975,20.9501,20.975,30800
BSMW,01-Jul-2026,25.12,25.13,25.08,25.12,45000
BSMY,01-Jul-2026,24.61,24.67,24.5801,24.67,13000
BSMZ,01-Jul-2026,25.69,25.69,25.63,25.685,21900
BSP,01-Jul-2026,31,43.98,30.7,40.5,17370300
BSRR,01-Jul-2026,40.83,41.78,40.57,41.68,33700
BSSX,01-Jul-2026,25.92,25.92,25.725,25.7938,91000
BSTS,01-Jul-2026,25.07,25.07,25.07,25.07,100
BSTU,01-Jul-2026,25.12,25.12,25.12,25.12,100
BSTV,01-Jul-2026,25.145,25.145,25.145,25.145,100
BSVN,01-Jul-2026,49,50.575,48.145,50.12,40000
BSVO,01-Jul-2026,29.26,29.45,29.13,29.15,139300
BSY,01-Jul-2026,30.45,31.86,30.45,31.28,3336700
BTAI,01-Jul-2026,1.38,1.4199,1.36,1.37,333300
BTBD,01-Jul-2026,1.06,1.14,1.06,1.08,26000
BTBT,01-Jul-2026,1.78,1.85,1.71,1.77,29203200
BTCS,01-Jul-2026,1.1,1.1955,1.1,1.12,846000
BTCT,01-Jul-2026,0.76,0.98,0.74,0.95,4526000
BTDR,01-Jul-2026,15.44,15.985,14.56,15.44,10300600
BTF,01-Jul-2026,15.43,15.7,15.425,15.6175,1300
BTGD,01-Jul-2026,19.34,20.13,19.34,19.82,15800
BTMD,01-Jul-2026,1.87,2.035,1.87,1.99,246100
BTOC,01-Jul-2026,0.314,0.315,0.299,0.3094,123900
BTOG,01-Jul-2026,1.38,1.53,1.22,1.24,13838600
BTQ,01-Jul-2026,5.24,5.67,5.155,5.3,3565300
BTSG,01-Jul-2026,69.44,70.25,68.21,69.85,3494800
BTSGU,01-Jul-2026,232.47,232.47,227.97,229.79,4000
BTTC,01-Jul-2026,0.7411,0.7712,0.7411,0.7525,13300
BUFC,01-Jul-2026,42.55,42.62,42.54,42.54,33500
BUFI,01-Jul-2026,42.2423,42.34,42.15,42.225,29600
BUFM,01-Jul-2026,40.48,40.53,40.42,40.455,84000
BUG,01-Jul-2026,38.52,39.7,38.52,39.18,1670700
BULD,01-Jul-2026,37.32,37.32,36.9446,36.9446,8100
BULG,01-Jul-2026,32.99,38.5812,32.99,38.5812,4800
BULL,01-Jul-2026,6.6,7.19,6.46,7.18,9959900
BULLW,01-Jul-2026,2.02,2.14,2,2.14,5300
BUSE,01-Jul-2026,29.7,30.26,29.53,30.17,918900
BUSEP,01-Jul-2026,25.94,25.97,25.86,25.94,19600
BUUU,01-Jul-2026,24.05,24.05,21.59,21.59,13800
BVC,01-Jul-2026,10.5,10.7,10.17,10.17,2100
BVFL,01-Jul-2026,21.1,21.535,20.635,21.46,15200
BVS,01-Jul-2026,9.58,10,9.58,9.85,675000
BWAY,01-Jul-2026,15.51,15.7,15.0632,15.29,58800
BWB,01-Jul-2026,21.14,21.76,21,21.68,159600
BWBBP,01-Jul-2026,19.99,20.02,19.99,20.0001,5800
BWEN,01-Jul-2026,4.77,4.849,4.58,4.65,193200
BWFG,01-Jul-2026,58.94,60.46,58.185,60.24,103400
BWIN,01-Jul-2026,26.62,27.33,26.4301,26.91,2128000
BWMN,01-Jul-2026,29.06,29.17,28.41,28.66,137100
BYAH,01-Jul-2026,1,1.0326,0.87,0.9205,498900
BYFC,01-Jul-2026,9.615,9.73,9.615,9.73,1300
BYND,01-Jul-2026,0.7427,0.786,0.7411,0.745,29694800
BYRN,01-Jul-2026,6.66,7.06,6.5301,6.8,552400
BYSI,01-Jul-2026,1.75,1.87,1.73,1.85,82400
BZ,01-Jul-2026,13.02,13.525,12.91,13.48,2652700
BZAI,01-Jul-2026,1.37,1.4,1.33,1.34,2234600
BZAIW,01-Jul-2026,0.341,0.3751,0.302,0.3021,52400
BZFD,01-Jul-2026,1.46,1.64,1.46,1.52,1056900
BZFDW,01-Jul-2026,0.0247,0.0247,0.018,0.0246,1100
BZUN,01-Jul-2026,2.84,2.97,2.8199,2.9,217000
CAAS,01-Jul-2026,4.4,4.51,4.4,4.49,7700
CABA,01-Jul-2026,3.11,3.18,2.92,2.99,5763700
CABR,01-Jul-2026,1.24,1.44,1.24,1.42,168400
CAC,01-Jul-2026,54.6,55.89,54.57,55.79,113800
CACC,01-Jul-2026,642.1,663.425,631.41,655.72,159700
