Symbol,Date,Open,High,Low,Close,Volume
ATLC,08-Jul-2026,98.41,98.41,90.59,93.45,163200
ATLCL,08-Jul-2026,25.29,25.36,25.29,25.36,6400
ATLCP,08-Jul-2026,24.2403,24.4288,24.2001,24.32,8200
ATLCZ,08-Jul-2026,25.31,25.39,25.31,25.36,15100
ATLO,08-Jul-2026,28.93,29.14,28.64,28.84,49900
ATLX,08-Jul-2026,3.37,3.44,3.27,3.38,333200
ATNI,08-Jul-2026,24.37,25.3,24.24,24.71,74800
ATOM,08-Jul-2026,6.66,6.94,6.47,6.82,673800
ATOS,08-Jul-2026,2.51,2.539,2.38,2.45,127900
ATPC,08-Jul-2026,2.81,2.87,2.7801,2.83,19500
ATRA,08-Jul-2026,10.04,10.375,9.5,9.65,206700
ATRC,08-Jul-2026,32.64,34.07,32.01,33.66,801300
ATRO,08-Jul-2026,69.89,71.99,69.45,71.17,751200
ATXG,08-Jul-2026,3.73,3.73,3.73,3.73,1800
ATYR,08-Jul-2026,0.5884,0.6798,0.5884,0.6431,2381000
AUBN,08-Jul-2026,25.6,25.94,25.2,25.94,2300
AUC,08-Jul-2026,8.09,8.09,7.53,7.8,11800
AUDC,08-Jul-2026,9.45,9.66,9.43,9.61,101600
AUGO,08-Jul-2026,60.29,62.8069,58.12,59.82,1023700
AUID,08-Jul-2026,1.13,1.26,1.13,1.18,260400
AUMI,08-Jul-2026,75.005,76.4803,75,76.4803,1300
AUPH,08-Jul-2026,16.08,16.56,15.91,16.23,1992100
AUR,08-Jul-2026,6.21,6.34,6.08,6.15,21795700
AURA,08-Jul-2026,7.03,7.37,6.95,7.25,1210900
AURE,08-Jul-2026,1.96,1.96,1.96,1.96,900
AUROW,08-Jul-2026,0.2815,0.3014,0.22,0.259,6900
AUTL,08-Jul-2026,1.6,1.745,1.6,1.7,1673400
AUUD,08-Jul-2026,1.26,1.35,1.1807,1.31,604300
AVAH,08-Jul-2026,9.47,9.74,9.37,9.59,3015100
AVAT,08-Jul-2026,0.5,0.52,0.49,0.51,350400
AVAV,08-Jul-2026,165.67,168.89,157.01,157.78,2378300
AVBH,08-Jul-2026,32.31,32.625,31.82,32.14,129200
AVBP,08-Jul-2026,33.9,34.6,32.75,33.4,857900
AVGB,08-Jul-2026,50.9464,50.975,50.93,50.975,400
AVGG,08-Jul-2026,27.01,29.57,27,28.65,514200
AVGO,08-Jul-2026,377.52,395.09,376.89,388.69,31624000
AVGU,08-Jul-2026,34.55,37.7699,34.55,36.77,220300
AVGX,08-Jul-2026,46.66,50.64,46.33,49.11,1311800
AVIR,08-Jul-2026,4.83,4.94,4.72,4.81,557700
AVL,08-Jul-2026,43.99,47.94,43.77,46.5,945100
AVLN,08-Jul-2026,28.43,29.48,28.09,28.94,419900
AVNW,08-Jul-2026,20.4,21.48,19.8767,20.66,103100
AVO,08-Jul-2026,13.5,13.57,13.2785,13.5,1965800
AVOS,08-Jul-2026,26.9082,26.9082,26.9082,26.9082,100
AVPT,08-Jul-2026,12.25,12.53,12.14,12.48,2537700
AVR,08-Jul-2026,9.8,9.95,9.46,9.71,1503400
AVS,08-Jul-2026,7.87,7.885,7.4999,7.63,14945500
AVT,08-Jul-2026,81.14,83.41,81.14,83.24,831800
AVTX,08-Jul-2026,18.97,19.84,18.36,19.21,1296600
AVUQ,08-Jul-2026,65.28,65.71,64.8999,65.6775,12400
AVX,08-Jul-2026,5.485,5.54,5.205,5.205,32600
AVXC,08-Jul-2026,80.32,81.79,80.188,81.7322,30900
AVXL,08-Jul-2026,2.67,2.79,2.655,2.7,776500
AVXX,08-Jul-2026,6.69,6.94,6,6.07,772400
AWRE,08-Jul-2026,1.41,1.46,1.33,1.34,22200
AXG,08-Jul-2026,3.27,3.29,3.2,3.28,74000
AXGN,08-Jul-2026,43.98,44.08,42.22,42.75,1052300
AXIN,08-Jul-2026,10.355,10.365,10.34,10.36,2600
AXINR,08-Jul-2026,0.3561,0.4,0.3561,0.37,5400
AXINU,08-Jul-2026,10.7,10.7,10.7,10.7,400
AXON,08-Jul-2026,630,630.99,595.14,599.8,1171100
AXPG,08-Jul-2026,13.58,13.67,13.04,13.1097,61400
AXSM,08-Jul-2026,249.36,252.535,245.4,245.57,769400
AXTI,08-Jul-2026,58.77,64.4,56.8,60.12,7390000
AYA,08-Jul-2026,18.03,19.27,18.03,19.12,456500
AYTU,08-Jul-2026,2.19,2.22,2.1599,2.18,40100
AZ,08-Jul-2026,5.96,6.14,5.81,6.05,153200
AZI,08-Jul-2026,1.62,1.64,1.51,1.62,160300
AZIO,08-Jul-2026,1.92,1.92,1.795,1.86,142500
AZTA,08-Jul-2026,25.33,25.33,24.245,24.51,556500
AZYY,08-Jul-2026,15.27,15.28,15.25,15.28,1800
BABU,08-Jul-2026,9.3,9.68,9.04,9.5572,829500
BABX,08-Jul-2026,17.19,17.86,16.6401,17.62,3027100
BACC,08-Jul-2026,11.01,11.1,10.83,10.95,298400
BACCR,08-Jul-2026,0.86,0.8651,0.8472,0.8651,292900
BAER,08-Jul-2026,1.9,1.98,1.85,1.93,421400
BAFE,08-Jul-2026,29.09,29.13,28.9,29.02,43100
BAFN,08-Jul-2026,5.34,5.54,5.2044,5.47,8700
BAIG,08-Jul-2026,22.04,22.04,20.5,20.9295,15200
BAIV,08-Jul-2026,26.21,26.265,26.21,26.265,2500
BALQ,08-Jul-2026,54.72,55.2201,54.58,55.2201,4200
BAND,08-Jul-2026,66.32,71.59,62.645,70.49,2258300
BANF,08-Jul-2026,113.55,113.695,112.01,112.37,194400
BANL,08-Jul-2026,0.409,0.4275,0.398,0.42,368500
BANR,08-Jul-2026,67.22,67.22,65.93,66.32,218900
BANX,08-Jul-2026,19.81,20,19.7,19.97,32200
BAOS,08-Jul-2026,2.67,2.75,2.61,2.715,16300
BASG,08-Jul-2026,26.72,26.92,26.685,26.9178,5200
BASV,08-Jul-2026,30.66,30.66,30.45,30.5955,35000
BATRA,08-Jul-2026,57,57.47,56.54,56.82,54800
BATRK,08-Jul-2026,52.69,53.18,51.73,51.75,419900
BBB,08-Jul-2026,29.11,29.22,29.11,29.22,400
BBCP,08-Jul-2026,11.12,11.21,10.86,11.02,188200
BBCQ,08-Jul-2026,10.3,10.37,10.27,10.31,46200
BBCQU,08-Jul-2026,11.12,11.1201,11.0935,11.12,1100
BBCQW,08-Jul-2026,2.44,2.44,2.2,2.2499,24300
BBGI,08-Jul-2026,24.58,24.9,22.93,23.125,18500
BBH,08-Jul-2026,210.37,210.37,208.64,209.2755,3400
BBIO,08-Jul-2026,77.11,78.46,76.01,78.33,2060800
BBLG,08-Jul-2026,1.35,1.35,1.25,1.34,362000
BBNX,08-Jul-2026,16.63,16.91,15.68,16.18,999400
BBOT,08-Jul-2026,8.93,9.46,8.4,9.02,723600
BBSI,08-Jul-2026,37.78,37.78,37.27,37.39,123700
BBUL,08-Jul-2026,23.23,23.96,22.84,23.8088,24200
BBYY,08-Jul-2026,9.72,9.72,9.72,9.72,200
BCAB,08-Jul-2026,4.1,4.18,3.53,3.59,76600
BCAL,08-Jul-2026,20.49,20.96,20.19,20.27,143600
BCAR,08-Jul-2026,10.42,10.44,10.395,10.41,337400
BCARW,08-Jul-2026,1.8,1.9,1.725,1.9,241900
BCAX,08-Jul-2026,30.25,30.5,28.05,28.99,867300
BCBP,08-Jul-2026,10.17,10.17,9.73,9.77,179900
BCCQU,08-Jul-2026,10.05,10.05,10.04,10.04,435300
BCDA,08-Jul-2026,0.99,1.03,0.9001,0.9652,1063200
BCFN,08-Jul-2026,22.155,22.155,22.155,22.155,100
BCG,08-Jul-2026,1.54,1.55,1.5,1.51,18000
BCIC,08-Jul-2026,7.36,7.36,7.2,7.25,46700
BCLO,08-Jul-2026,49.58,49.58,49.45,49.48,2600
BCML,08-Jul-2026,33.15,33.61,32.88,33.03,47000
BCPC,08-Jul-2026,168.14,168.74,166,166.01,285500
BCRX,08-Jul-2026,10.95,11.19,10.51,11.11,7429400
BCTK,08-Jul-2026,30.18,30.4864,29.91,30.4864,7000
BCTX,08-Jul-2026,3.51,3.82,3.4288,3.7,342200
BCTXL,08-Jul-2026,0.86,0.99,0.86,0.95,6100
BCTXZ,08-Jul-2026,0.0999,0.1,0.0821,0.1,139900
BCYC,08-Jul-2026,4.34,4.375,4.18,4.28,337100
BDCI,08-Jul-2026,10.07,10.08,10.07,10.07,4400
BDCIW,08-Jul-2026,0.445,0.445,0.41,0.41,1800
BDGS,08-Jul-2026,36.575,36.575,36.575,36.575,100
BDMD,08-Jul-2026,1.16,1.2256,1.1001,1.145,30100
BDRX,08-Jul-2026,2.65,2.65,2.49,2.6,18900
BDSX,08-Jul-2026,20.14,20.58,18.91,20.15,108400
BDTX,08-Jul-2026,2.04,2.1,1.895,1.9,1759700
BDVL,08-Jul-2026,26.0105,26.06,25.9142,26.02,149700
BDYN,08-Jul-2026,27.58,27.66,27.34,27.654,326200
BEAG,08-Jul-2026,10.65,10.71,10.65,10.71,75300
BEAGR,08-Jul-2026,0.394,0.394,0.3011,0.3011,7400
BEAM,08-Jul-2026,36.43,37.435,35,36.88,3931000
BEAT,08-Jul-2026,0.659,0.659,0.6,0.6255,435700
BEATW,08-Jul-2026,0.0202,0.0202,0.0202,0.0202,1100
BEDY,08-Jul-2026,29.23,29.23,28.86,28.93,26100
BEEM,08-Jul-2026,1.18,1.22,1.155,1.21,504400
BEEP,08-Jul-2026,1.49,1.52,1.46,1.52,38800
BEEX,08-Jul-2026,26.7677,26.7677,26.7677,26.7677,100
BEEZ,08-Jul-2026,33.1907,33.1907,33.1907,33.1907,100
BEG,08-Jul-2026,61.4,64.9599,48.6155,57.24,462500
BELFA,08-Jul-2026,214.54,220.76,212.27,220.76,37200
BELFB,08-Jul-2026,251.48,259.885,249.54,258.67,205600
BELT,08-Jul-2026,39.3006,39.3006,39.3006,39.3006,300
BENF,08-Jul-2026,3.52,3.64,3.365,3.49,7600
BENFW,08-Jul-2026,0.0103,0.0103,0.0103,0.0103,200
BESO,08-Jul-2026,24.6787,24.6787,24.6787,24.6787,100
BETR,08-Jul-2026,27.18,28.06,23.625,24.15,622000
BETRW,08-Jul-2026,0.205,0.205,0.205,0.205,1200
BFC,08-Jul-2026,149.57,150.55,144.45,145.17,138300
BFLX,08-Jul-2026,25.18,25.35,25.11,25.3343,90300
BFRG,08-Jul-2026,0.6839,0.71,0.663,0.6797,47200
BFRGW,08-Jul-2026,0.12,0.1299,0.1,0.1299,2800
BFRI,08-Jul-2026,1.16,1.166,1.05,1.14,598800
BFRIW,08-Jul-2026,0.022,0.0336,0.022,0.027,11200
BFST,08-Jul-2026,30.23,30.23,29.5,29.64,209400
BGC,08-Jul-2026,11,11.1,10.6,10.62,4065300
BGCG,08-Jul-2026,26.48,26.65,26.38,26.6242,6900
BGDE,08-Jul-2026,7.2,7.35,7.0006,7.16,99500
BGEG,08-Jul-2026,23.2,23.5238,23.17,23.5238,800
BGGG,08-Jul-2026,35.61,35.7519,35.05,35.7519,38300
BGIA,08-Jul-2026,24.5461,24.5461,24.5461,24.5461,100
BGIN,08-Jul-2026,1.8,1.94,1.8,1.85,7600
BGL,08-Jul-2026,0.24,0.253,0.2251,0.253,497500
BGLC,08-Jul-2026,1.93,1.939,1.81,1.93,3400
BGLWW,08-Jul-2026,0.0866,0.1,0.0865,0.0897,1400
BGM,08-Jul-2026,0.3202,0.35,0.3039,0.3141,163700
BGMS,08-Jul-2026,0.892,0.94,0.8294,0.8702,59200
BGRN,08-Jul-2026,47.1,47.15,47.05,47.1097,25900
BGRO,08-Jul-2026,42.12,42.1729,42.12,42.1729,500
BHAV,08-Jul-2026,9.98,9.98,9.97,9.97,200
BHDG,08-Jul-2026,24.9,24.9,24.73,24.73,4300
BHF,08-Jul-2026,65.32,65.48,65.07,65.4,460400
BHFAL,08-Jul-2026,15.61,15.96,15.6,15.94,18700
BHFAM,08-Jul-2026,10.6,10.62,10.4,10.6,31000
BHFAN,08-Jul-2026,12.07,12.08,11.91,12.05,29200
BHFAO,08-Jul-2026,15.27,15.27,15.05,15.15,22400
BHFAP,08-Jul-2026,14.84,14.86,14.7,14.75,25500
BHRB,08-Jul-2026,69.67,69.91,68.25,68.87,192000
BHST,08-Jul-2026,2.9,2.93,2.75,2.86,54200
BIAF,08-Jul-2026,0.806,0.806,0.733,0.789,1060700
BIAFW,08-Jul-2026,0.0952,0.1012,0.0951,0.1012,2900
BIB,08-Jul-2026,107.79,109.0828,105.68,107.7403,20100
BIDG,08-Jul-2026,11.98,12.3,11.73,11.95,52800
BIDU,08-Jul-2026,117.76,119.83,116.4301,117.62,3233300
BIDWU,08-Jul-2026,9.96,9.96,9.95,9.96,600
BIIB,08-Jul-2026,204.86,206.75,198.93,200.36,1947800
BILI,08-Jul-2026,18.15,18.33,17.94,18.03,2319900
BIOA,08-Jul-2026,24.34,24.4,22.971,23.63,653400
BIOX,08-Jul-2026,0.32,0.35,0.32,0.33,239700
BIOY,08-Jul-2026,23.42,23.42,23.2399,23.395,4600
BIRD,08-Jul-2026,3.43,3.49,3.33,3.47,247700
BIS,08-Jul-2026,12.42,12.9,12.42,12.6704,19100
BITA,08-Jul-2026,50.17,50.439,49.77,50.3359,26700
BITS,08-Jul-2026,55.79,56.6241,55.585,56.6241,1700
BIVI,08-Jul-2026,2.17,2.2368,2.1,2.18,58400
BIYA,08-Jul-2026,0.3004,0.6354,0.2988,0.513,78176100
BJDX,08-Jul-2026,1.48,1.48,1.2,1.34,2826200
BJRI,08-Jul-2026,59.61,59.65,58.07,59.37,266300
BKCH,08-Jul-2026,66.98,70.01,66.98,69.9,24900
BKHAR,08-Jul-2026,1.64,1.64,1.64,1.64,400
BKMI,08-Jul-2026,26.27,26.2997,26.22,26.245,114900
BKMS,08-Jul-2026,25.5,25.54,25.47,25.52,67700
BKNG,08-Jul-2026,179.39,179.88,172.75,174.29,5003400
BKR,08-Jul-2026,55.85,57.67,55.14,57.58,16775500
BKYI,08-Jul-2026,4.5,5.76,4.5,5.3114,71200
BL,08-Jul-2026,28.74,28.74,28.09,28.55,1027500
BLBD,08-Jul-2026,79.6,79.68,76.2666,78.07,336700
BLCN,08-Jul-2026,24.26,24.42,23.75,24.17,18300
BLCR,08-Jul-2026,48.98,49.3598,48.7,49.34,373100
BLDP,08-Jul-2026,3.18,3.27,3.15,3.23,5843700
BLFS,08-Jul-2026,27.5,27.585,26.9834,27.19,465000
BLIN,08-Jul-2026,1.26,1.3,1.2,1.25,135100
BLIV,08-Jul-2026,2.168,2.2,2.168,2.2,5700
BLKB,08-Jul-2026,29.82,30.23,28.56,28.63,610900
BLLN,08-Jul-2026,117.6,121,113.3,120.6,630300
BLMN,08-Jul-2026,7.89,7.91,7.66,7.77,1608600
BLNE,08-Jul-2026,1.09,1.09,1.05,1.06,160600
BLNK,08-Jul-2026,0.5872,0.5899,0.5621,0.5782,1245900
BLRX,08-Jul-2026,2.79,3.05,2.75,3.01,221900
BLSG,08-Jul-2026,1.9218,2.0246,1.9218,2.0246,110700
BLTE,08-Jul-2026,155.5,155.5,147.09,152.3,311800
BLUW,08-Jul-2026,10.34,10.34,10.34,10.34,100
BLZE,08-Jul-2026,15.96,16.45,15.5501,16.42,1681400
BLZR,08-Jul-2026,10.13,10.14,10.13,10.14,17800
BLZRU,08-Jul-2026,10.25,10.28,10.23,10.28,26300
BLZRW,08-Jul-2026,0.4012,0.4799,0.4011,0.4799,12400
BMBL,08-Jul-2026,3.1,3.101,2.96,3,1986100
BMEA,08-Jul-2026,1.4,1.42,1.28,1.3,1734000
BMGL,08-Jul-2026,5.9,7.39,5.67,6.22,14500
BMHL,08-Jul-2026,5.7,6.1,5.7,6.09,900
BMM,08-Jul-2026,6.17,6.47,6.09,6.15,66500
BMNG,08-Jul-2026,10.45,11.2,9.99,11.11,1887700
BMOP,08-Jul-2026,25.08,25.08,24.98,25.04,78400
BMR,08-Jul-2026,1.44,1.45,1.39,1.41,27600
BMRA,08-Jul-2026,1.68,1.68,1.652,1.66,6000
BMRC,08-Jul-2026,28.39,28.65,27.815,28.05,169900
BMRN,08-Jul-2026,59.88,60.67,59.63,59.75,1545500
BNAI,08-Jul-2026,14.61,15.41,14.61,15.165,122100
BNAIW,08-Jul-2026,0.12,0.1625,0.11,0.1131,31400
BNBX,08-Jul-2026,0.349,0.35,0.3311,0.3483,22500
BNC,08-Jul-2026,2.68,2.72,2.56,2.64,125200
BNCWZ,08-Jul-2026,0.0848,0.0848,0.0848,0.0848,100
BND,08-Jul-2026,72.73,72.74,72.59,72.7,8944800
BNDP,08-Jul-2026,73.545,73.56,73.44,73.545,3300
BNDW,08-Jul-2026,67.82,67.82,67.68,67.76,64100
BNDX,08-Jul-2026,47.9,47.91,47.8,47.83,4713600
BNGO,08-Jul-2026,1.15,1.16,1.13,1.13,76100
BNKK,08-Jul-2026,1.38,1.38,1.27,1.31,131900
BNR,08-Jul-2026,11.15,12.19,10.8871,11.75,39900
BNRG,08-Jul-2026,0.99,0.99,0.8,0.9,10505400
BNTC,08-Jul-2026,13.4,13.64,12.95,13.48,79000
BNTX,08-Jul-2026,93.03,93.8825,92.26,93.53,686500
BNZI,08-Jul-2026,3.16,3.2265,3,3.04,169100
BNZIW,08-Jul-2026,0.0099,0.0099,0.0099,0.0099,500
BODI,08-Jul-2026,9.9035,10.68,9.9035,10.55,25100
BOEG,08-Jul-2026,14.7,14.95,14.229,14.4099,44300
BOEU,08-Jul-2026,37.05,37.6106,35.8,36.3332,25800
BOF,08-Jul-2026,4.42,4.51,4.21,4.445,27500
BOKF,08-Jul-2026,140.04,140.05,134.84,135.38,309100
BOLD,08-Jul-2026,2.48,2.5204,2.415,2.45,135200
BOLT,08-Jul-2026,3.96,4.09,3.96,4.04,4900
BON,08-Jul-2026,1.21,1.22,1.1601,1.19,3500
BOOM,08-Jul-2026,6.29,6.395,6.18,6.25,142200
BOSC,08-Jul-2026,4.3,4.36,4.23,4.3,18600
BOT,08-Jul-2026,31.47,33.77,30.34,33.36,588200
BOTJ,08-Jul-2026,25.37,25.74,24.98,25.21,19600
BOTT,08-Jul-2026,46.36,46.81,45.915,46.6845,29400
BOTZ,08-Jul-2026,35.83,36.025,35.555,35.99,1170400
BOXL,08-Jul-2026,4.58,4.65,4.42,4.65,13000
BPAC,08-Jul-2026,10.14,10.14,10.14,10.14,25000
BPOP,08-Jul-2026,167.81,167.81,163.65,166.27,628000
BPOPM,08-Jul-2026,25.2884,25.35,25.155,25.155,10400
BPRN,08-Jul-2026,37.9,37.9,37.13,37.13,8200
BPYPM,08-Jul-2026,15.83,15.9,15.75,15.82,36500
BPYPN,08-Jul-2026,13.75,14.05,13.68,14.02,51300
BPYPO,08-Jul-2026,15.0001,15.0001,14.86,14.985,19100
BPYPP,08-Jul-2026,15.285,15.47,15.285,15.36,7100
BRAG,08-Jul-2026,1.84,1.87,1.78,1.83,22200
BRAI,08-Jul-2026,5.62,5.8099,5.15,5.45,38800
BRCB,08-Jul-2026,7.63,7.73,7.37,7.65,304200
BREM,08-Jul-2026,51.155,51.155,51.155,51.155,100
BRES,08-Jul-2026,26.95,27.14,26.92,27.1025,9200
BREZ,08-Jul-2026,9.96,9.96,9.95,9.96,50300
BREZR,08-Jul-2026,0.26,0.26,0.26,0.26,4100
BRFH,08-Jul-2026,2.14,2.14,1.975,2.06,8600
BRHY,08-Jul-2026,50.99,51.023,50.9248,50.975,10500
BRID,08-Jul-2026,6.44,6.545,6.44,6.48,5300
BRKHU,08-Jul-2026,10,10,10,10,500
BRKR,08-Jul-2026,57.83,57.925,55.93,57.21,1652100
BRKRP,08-Jul-2026,427.62,427.62,420.01,425.47,12500
BRKU,08-Jul-2026,23.28,23.28,22.44,22.462,65200
BRLS,08-Jul-2026,1.08,1.1499,1.0306,1.05,8900
BRLT,08-Jul-2026,1.13,1.135,1.1053,1.12,18500
BRNS,08-Jul-2026,0.6156,0.68,0.6101,0.6374,163200
BRNY,08-Jul-2026,57.65,57.96,57.245,57.9184,8500
BRR,08-Jul-2026,1.53,1.56,1.48,1.49,213500
BRRR,08-Jul-2026,17.43,17.57,17.33,17.54,83300
BRTR,08-Jul-2026,49.84,49.85,49.745,49.8224,76100
BRTX,08-Jul-2026,0.36,0.37,0.34,0.3454,481800
BRUN,08-Jul-2026,28,31.68,28,29.835,1251300
BRUNW,08-Jul-2026,17,19.84,17,18.75,31700
BRZE,08-Jul-2026,23.8,24.41,23.553,23.8,4605800
BSAA,08-Jul-2026,11.66,11.9263,11.6,11.9263,1300
BSBK,08-Jul-2026,9.065,9.065,9.03,9.03,10500
BSCA,08-Jul-2026,20.059,20.0599,20.025,20.05,2700
BSCQ,08-Jul-2026,19.53,19.55,19.53,19.54,1066800
BSCR,08-Jul-2026,19.63,19.63,19.62,19.63,494600
BSCS,08-Jul-2026,20.36,20.36,20.34,20.36,786900
BSCT,08-Jul-2026,18.54,18.56,18.53,18.55,395400
BSCU,08-Jul-2026,16.6,16.6074,16.58,16.6,1529300
BSCV,08-Jul-2026,16.34,16.34,16.3004,16.33,427600
BSCW,08-Jul-2026,20.41,20.42,20.375,20.42,199200
BSCX,08-Jul-2026,20.95,20.95,20.905,20.94,100000
BSCY,08-Jul-2026,20.53,20.54,20.49,20.53,72700
BSCZ,08-Jul-2026,20.32,20.33,20.265,20.315,242900
BSET,08-Jul-2026,19.23,20.5,18.76,20.07,82200
BSGR,08-Jul-2026,25.06,25.06,25.06,25.06,100
BSGT,08-Jul-2026,25.1,25.1,25.08,25.08,200
BSIN,08-Jul-2026,1.12,1.1601,1.1,1.11,2173800
BSJQ,08-Jul-2026,22.98,22.98,22.96,22.975,328700
BSJR,08-Jul-2026,22.35,22.37,22.34,22.37,139600
BSJS,08-Jul-2026,21.7757,21.78,21.75,21.775,142600
BSJT,08-Jul-2026,21.1,21.14,21.1,21.135,131600
BSJU,08-Jul-2026,25.81,25.83,25.8,25.815,21700
BSJV,08-Jul-2026,26.1,26.29,26.1,26.23,12900
BSJW,08-Jul-2026,25.28,25.34,25.265,25.3192,18700
BSJX,08-Jul-2026,25.15,25.2,25.14,25.165,7800
BSJY,08-Jul-2026,25.095,25.115,25.08,25.115,2100
BSMQ,08-Jul-2026,23.54,23.595,23.54,23.575,65900
BSMR,08-Jul-2026,23.67,23.68,23.65,23.655,29300
BSMS,08-Jul-2026,23.46,23.46,23.44,23.4456,25700
BSMT,08-Jul-2026,22.99,23.025,22.98,23.015,11700
BSMU,08-Jul-2026,21.87,21.89,21.77,21.855,64600
BSMV,08-Jul-2026,20.94,21,20.86,20.9148,97200
BSMW,08-Jul-2026,25.14,25.14,25.06,25.0718,43100
BSMY,08-Jul-2026,24.555,24.58,24.47,24.5405,31400
BSMZ,08-Jul-2026,25.57,25.57,25.52,25.5469,13800
BSP,08-Jul-2026,36.87,36.87,33.5,34.23,3136400
BSRR,08-Jul-2026,40.46,40.66,39.72,40.09,54000
BSSX,08-Jul-2026,25.7381,25.77,25.67,25.7204,27100
BSTS,08-Jul-2026,25.07,25.07,25.07,25.07,100
BSTU,08-Jul-2026,25.0774,25.0774,25.0774,25.0774,100
BSTV,08-Jul-2026,25.075,25.075,25.075,25.075,100
BSVN,08-Jul-2026,51.48,51.55,49.585,49.67,31900
BSVO,08-Jul-2026,28.74,28.74,28.4,28.5419,347900
BSY,08-Jul-2026,32.09,32.09,31.49,31.65,2308700
BTAI,08-Jul-2026,1.05,1.05,0.7949,0.8022,5211300
BTBD,08-Jul-2026,1.05,1.09,1.04,1.04,16800
BTBDW,08-Jul-2026,0.0598,0.0598,0.0597,0.0597,200
BTBT,08-Jul-2026,1.58,1.69,1.57,1.67,25832100
BTCS,08-Jul-2026,1.07,1.09,1.03,1.08,386200
BTCT,08-Jul-2026,1.07,1.07,0.977,1.02,266800
BTDR,08-Jul-2026,12.63,13.41,11.95,12.56,11313500
BTF,08-Jul-2026,16.43,16.52,16.345,16.5034,7500
BTGD,08-Jul-2026,20.63,20.742,20.21,20.73,34400
BTMD,08-Jul-2026,2.23,2.28,2.161,2.26,142200
BTOC,08-Jul-2026,0.2835,0.3248,0.2811,0.2811,69000
BTOG,08-Jul-2026,1.04,1.12,1.04,1.11,190600
BTQ,08-Jul-2026,4.06,4.26,3.84,3.96,2522100
BTSG,08-Jul-2026,70.37,71.4,69.37,70.5,3030100
BTSGU,08-Jul-2026,239.77,239.77,229.8,234.02,2800
BTTC,08-Jul-2026,0.75,0.82,0.75,0.8031,44900
BUFC,08-Jul-2026,42.54,42.63,42.54,42.63,53100
BUFI,08-Jul-2026,42.2,42.265,42.2,42.265,1600
BUFM,08-Jul-2026,40.49,40.49,40.48,40.49,8000
BUG,08-Jul-2026,39.8,40.2006,39.1201,39.67,794900
BULD,08-Jul-2026,34.17,34.55,34.07,34.5202,2900
BULG,08-Jul-2026,38.81,39.79,38.81,39.5338,2000
BULL,08-Jul-2026,7.07,7.3,6.995,7.24,7502900
BULLW,08-Jul-2026,2.35,2.35,2.215,2.215,3600
BUSE,08-Jul-2026,28.292,29.16,28.292,28.67,1110900
BUSEP,08-Jul-2026,25.92,25.99,25.86,25.95,2700
BUUU,08-Jul-2026,21.09,22.11,20.49,21.28,93100
BVC,08-Jul-2026,9.01,11.4,9.01,10.095,26200
BVFL,08-Jul-2026,20.24,21.41,20.24,21.3,13100
BVS,08-Jul-2026,11.3,12.23,11.15,12.11,861500
BWAY,08-Jul-2026,14.95,15.31,14.845,14.96,75700
BWB,08-Jul-2026,21.17,21.2,20.79,21.08,116700
BWBBP,08-Jul-2026,20.05,20.11,20.05,20.0511,1300
BWEN,08-Jul-2026,4.02,4.47,3.9403,4.34,429800
BWFG,08-Jul-2026,56.83,57.39,56.09,56.38,126100
BWIN,08-Jul-2026,27.42,27.61,26.83,26.87,1064500
BWMN,08-Jul-2026,28.11,28.48,27.63,28.11,89300
BYAH,08-Jul-2026,0.757,0.757,0.6991,0.7288,1511400
BYFC,08-Jul-2026,9.6,9.6,9.6,9.6,200
BYND,08-Jul-2026,0.7,0.705,0.6677,0.6797,36279500
BYRN,08-Jul-2026,6.06,6.204,5.87,5.94,466700
BYSI,08-Jul-2026,1.64,1.715,1.61,1.67,24800
BZ,08-Jul-2026,14.2,14.47,14.055,14.29,3431400
BZAI,08-Jul-2026,1.25,1.265,1.205,1.23,2084600
BZAIW,08-Jul-2026,0.31,0.3674,0.31,0.3674,4500
BZFD,08-Jul-2026,1.59,1.61,1.42,1.49,1083900
BZFDW,08-Jul-2026,0.02,0.0242,0.0159,0.0241,5500
BZUN,08-Jul-2026,2.82,2.88,2.76,2.83,586800
CAAS,08-Jul-2026,4.4,4.45,4.31,4.45,34600
CABA,08-Jul-2026,3.05,3.235,2.98,3.13,7877200
CABR,08-Jul-2026,1.38,1.52,1.3,1.48,81800
CAC,08-Jul-2026,53.81,53.87,52.75,52.88,82400
CACC,08-Jul-2026,646.58,646.58,618.58,628.96,121900
CADL,08-Jul-2026,9.63,9.95,9.49,9.88,1945000
CAES,08-Jul-2026,10.09,10.09,10.07,10.08,36000
CAFG,08-Jul-2026,33.34,33.34,33.21,33.2488,2100
CAI,08-Jul-2026,17.43,17.43,16.73,17.32,2825800
CAII,08-Jul-2026,9.925,9.925,9.9199,9.92,390600
CAIIU,08-Jul-2026,10.07,10.07,10.07,10.07,2000
CAIQ,08-Jul-2026,26.11,26.19,26,26.17,247100
CAKE,08-Jul-2026,77.1,77.795,75.59,76.63,1467700
CALC,08-Jul-2026,0.9373,0.9559,0.87,0.9,255700
CALI,08-Jul-2026,50.42,50.61,50.33,50.42,211600
CALM,08-Jul-2026,85.87,86.295,84.75,85.08,672700
CAMP,08-Jul-2026,4.43,4.49,4.16,4.19,166500
CAMT,08-Jul-2026,132.86,140.66,132.27,140.05,781200
