Symbol,Date,Open,High,Low,Close,Volume
ATIIW,15-Jul-2026,1.81,1.87,1.8,1.87,62600
ATLC,15-Jul-2026,97.98,102.405,95.505,99.47,207200
ATLCL,15-Jul-2026,25.08,25.085,24.97,24.9982,11300
ATLCP,15-Jul-2026,24.3001,24.4212,24.3001,24.31,1500
ATLCZ,15-Jul-2026,25.61,25.6499,25.4,25.42,9500
ATLO,15-Jul-2026,29.48,29.66,29.3,29.525,27200
ATLX,15-Jul-2026,3.19,3.28,3.1,3.21,377200
ATNI,15-Jul-2026,23.95,24.5,23.45,23.63,60100
ATOM,15-Jul-2026,6.49,6.63,5.95,6.14,678500
ATOS,15-Jul-2026,2.29,2.44,2.2262,2.44,97100
ATPC,15-Jul-2026,2.53,2.6,2.51,2.52,1746800
ATRA,15-Jul-2026,8.04,8.59,8.04,8.55,73400
ATRC,15-Jul-2026,34.02,35.19,33.715,34.54,505900
ATRO,15-Jul-2026,72.45,73.35,69.74,71.46,462300
ATXG,15-Jul-2026,3.69,4.03,3.69,3.9,6900
ATYR,15-Jul-2026,0.5235,0.561,0.5,0.5343,6280800
AUBN,15-Jul-2026,27.5,27.5,27.11,27.11,300
AUC,15-Jul-2026,7.82,8.45,7.64,8.45,8400
AUDC,15-Jul-2026,10.03,10.13,9.7346,9.79,71200
AUGO,15-Jul-2026,56.41,57.48,54.11,54.91,771900
AUID,15-Jul-2026,1.14,1.2,1.02,1.05,167100
AUMI,15-Jul-2026,77.279,77.29,76.82,76.9141,2000
AUPH,15-Jul-2026,15.86,16.12,15.58,16.1,951700
AUR,15-Jul-2026,6.22,6.33,5.85,6.02,18374600
AURA,15-Jul-2026,7,7.055,6.865,7.01,308800
AURE,15-Jul-2026,1.66,1.85,1.66,1.7,75700
AUROW,15-Jul-2026,0.23,0.2311,0.1301,0.189,20700
AUTL,15-Jul-2026,1.45,1.53,1.41,1.51,1442500
AUUD,15-Jul-2026,1.28,1.38,1.26,1.37,172300
AVAH,15-Jul-2026,9.26,9.69,8.96,9.6,1911700
AVAT,15-Jul-2026,0.555,0.5639,0.5268,0.5333,228500
AVAV,15-Jul-2026,143,148.9599,139.1,141.22,1308000
AVBH,15-Jul-2026,32.12,32.82,32.12,32.16,176200
AVBP,15-Jul-2026,32.52,33.475,32.25,32.95,314900
AVGB,15-Jul-2026,51.02,51.05,51.01,51.025,1600
AVGG,15-Jul-2026,29.51,30,28.25,29.3303,105800
AVGO,15-Jul-2026,396.09,399,386.74,394.28,16324100
AVGU,15-Jul-2026,37.94,38.26,36.16,37.5181,59000
AVGX,15-Jul-2026,50.78,51.45,48.45,50.29,524000
AVIR,15-Jul-2026,4.7,4.87,4.65,4.86,194500
AVL,15-Jul-2026,48,48.572,45.79,47.48,243200
AVLN,15-Jul-2026,28.48,28.9,27.29,27.4,232100
AVNW,15-Jul-2026,21.12,21.99,20.33,20.95,110700
AVO,15-Jul-2026,13.24,13.405,12.95,13.25,1118700
AVOS,15-Jul-2026,27.0915,27.0915,27.0915,27.0915,100
AVPT,15-Jul-2026,13.17,13.48,13.02,13.09,2516200
AVR,15-Jul-2026,8.86,8.99,8.51,8.69,856500
AVS,15-Jul-2026,7.47,7.6503,7.42,7.5053,13684800
AVT,15-Jul-2026,86.55,87.27,84.75,86.21,1357200
AVTX,15-Jul-2026,18.22,18.7,18.05,18.55,618000
AVUQ,15-Jul-2026,66.705,66.96,66.54,66.9281,11500
AVX,15-Jul-2026,4.36,4.71,3.96,3.96,14400
AVXC,15-Jul-2026,80.82,80.82,79.29,80.288,37400
AVXL,15-Jul-2026,2.44,2.5,2.404,2.5,732000
AVXX,15-Jul-2026,4.98,5.3,4.65,4.79,471400
AWRE,15-Jul-2026,1.24,1.2983,1.2,1.2,43800
AXG,15-Jul-2026,3.27,3.27,3.21,3.23,70100
AXGN,15-Jul-2026,38.89,39.1794,38.27,38.72,1074300
AXIN,15-Jul-2026,10.32,10.32,10.31,10.32,38500
AXINR,15-Jul-2026,0.3605,0.375,0.36,0.36,19900
AXINU,15-Jul-2026,10.66,10.66,10.65,10.65,3700
AXON,15-Jul-2026,554.15,560,534.54,541.12,567400
AXPG,15-Jul-2026,15.13,15.13,14.8761,14.8761,5300
AXSM,15-Jul-2026,232.58,237.98,229.6389,237.53,838800
AXTI,15-Jul-2026,55.77,58.4999,50.8,53.42,6852400
AYA,15-Jul-2026,19.85,20.46,18.9005,19.75,422600
AYTU,15-Jul-2026,2.22,2.2391,2.21,2.22,5500
AZ,15-Jul-2026,5.6,5.66,5.45,5.48,108800
AZI,15-Jul-2026,1.37,1.4,1.32,1.33,89900
AZIO,15-Jul-2026,1.92,2.06,1.88,1.97,255600
AZIO,15-Jul-2026,1.92,2.06,1.8758,1.97,256400
AZTA,15-Jul-2026,25.93,26.975,25.59,26.71,528200
AZYY,15-Jul-2026,15.355,15.355,15.35,15.35,400
BABU,15-Jul-2026,11.06,11.73,11,11.08,1255800
BABX,15-Jul-2026,20.32,21.63,20.31,20.48,2017100
BACC,15-Jul-2026,10.55,10.65,10.5,10.65,346200
BACCR,15-Jul-2026,0.58,0.63,0.5152,0.56,187500
BAER,15-Jul-2026,1.9,1.98,1.9,1.97,220900
BAERW,15-Jul-2026,0.2701,0.2701,0.2701,0.2701,6000
BAFE,15-Jul-2026,29.32,29.53,29.32,29.47,27900
BAFN,15-Jul-2026,5.51,5.9,5.51,5.71,19100
BAIG,15-Jul-2026,19.27,20.02,18.1821,18.6117,62500
BAIV,15-Jul-2026,26.87,26.9485,26.86,26.9485,2500
BALQ,15-Jul-2026,56.169,56.169,55.4,55.8589,1800
BAND,15-Jul-2026,75.97,77.57,70.59,70.97,754500
BANF,15-Jul-2026,115.72,117.76,115.165,117.33,147800
BANL,15-Jul-2026,0.419,0.4203,0.4061,0.4158,87400
BANR,15-Jul-2026,69.43,70.285,69.245,69.87,355000
BANX,15-Jul-2026,19.94,20.08,19.87,20.03,17200
BAOS,15-Jul-2026,2.3,2.4744,2.3,2.44,32800
BASG,15-Jul-2026,27.31,27.38,27.15,27.2547,10600
BASV,15-Jul-2026,30.58,30.62,30.36,30.4738,2700
BATRA,15-Jul-2026,57.43,57.5,56.325,56.53,85400
BATRK,15-Jul-2026,50.94,52.41,50.94,51.28,412100
BBB,15-Jul-2026,29.81,29.83,29.78,29.787,4500
BBCP,15-Jul-2026,10.5,10.61,10.46,10.52,153500
BBCQ,15-Jul-2026,10.31,10.31,10.29,10.29,11800
BBCQW,15-Jul-2026,2.05,2.1,2.05,2.1,14000
BBGI,15-Jul-2026,23.1,23.1,20.88,21.48,13100
BBH,15-Jul-2026,203.1,204.4599,203.1,203.988,3400
BBIO,15-Jul-2026,83.48,83.575,82.09,82.66,1955200
BBLG,15-Jul-2026,1.26,1.2601,1.2,1.24,32100
BBNX,15-Jul-2026,16.89,17.87,16.36,16.86,1746600
BBOT,15-Jul-2026,8.8,8.81,8.32,8.41,468200
BBSI,15-Jul-2026,38.46,40,38.07,39.16,202700
BBUL,15-Jul-2026,23.3,23.3,20.7447,21.7674,14700
BBYY,15-Jul-2026,9.77,9.77,9.74,9.76,3400
BCAB,15-Jul-2026,3.96,4.27,3.795,4.26,39100
BCAL,15-Jul-2026,20.97,21.18,20.895,20.91,126600
BCAR,15-Jul-2026,10.38,10.39,10.35,10.39,2506800
BCARU,15-Jul-2026,10.45,11.19,10.42,11.05,4700
BCARW,15-Jul-2026,1.56,1.68,1.07,1.4,397200
BCAX,15-Jul-2026,28,28.285,27.51,28.115,258700
BCBP,15-Jul-2026,10.36,10.55,10.34,10.34,153100
BCDA,15-Jul-2026,0.83,0.8931,0.83,0.8762,186900
BCFN,15-Jul-2026,22.74,22.8424,22.74,22.8424,2500
BCG,15-Jul-2026,1.48,1.55,1.48,1.5,10600
BCIC,15-Jul-2026,7.26,7.44,7.22,7.43,36000
BCLO,15-Jul-2026,49.52,49.5599,49.52,49.52,1400
BCML,15-Jul-2026,33.73,34.09,33.73,33.99,31000
BCPC,15-Jul-2026,161.65,163.28,159.57,162.7,170600
BCRX,15-Jul-2026,9.78,9.91,9.17,9.41,6813700
BCTK,15-Jul-2026,30.83,30.83,29.6626,30.1998,9600
BCTX,15-Jul-2026,3.71,4,3.71,3.94,131300
BCTXL,15-Jul-2026,0.95,0.99,0.91,0.99,1600
BCTXZ,15-Jul-2026,0.0995,0.1,0.09,0.0999,397800
BCYC,15-Jul-2026,4.2,4.24,4.135,4.22,223500
BDCI,15-Jul-2026,10.08,10.08,10.08,10.08,37400
BDCIU,15-Jul-2026,10.2,10.2,10.2,10.2,50000
BDGS,15-Jul-2026,36.82,36.8874,36.8199,36.8874,700
BDMD,15-Jul-2026,1.07,1.1599,1.06,1.11,103500
BDMDW,15-Jul-2026,0.0502,0.0502,0.0502,0.0502,200
BDRX,15-Jul-2026,2.26,2.27,2.1101,2.24,8200
BDSX,15-Jul-2026,21.13,21.49,20.6,21,46300
BDTX,15-Jul-2026,1.85,1.875,1.78,1.81,839500
BDVL,15-Jul-2026,26.04,26.05,25.87,25.98,793400
BDYN,15-Jul-2026,27.92,27.92,27.6298,27.89,713700
BEAG,15-Jul-2026,10.65,10.65,10.65,10.665,0
BEAGR,15-Jul-2026,0.3001,0.3001,0.3,0.3,1100
BEAM,15-Jul-2026,30.54,31.3,30.1501,30.84,1395200
BEAT,15-Jul-2026,0.5652,0.7,0.55,0.6601,2317700
BEATW,15-Jul-2026,0.0327,0.0327,0.0279,0.0327,5400
BEDY,15-Jul-2026,29.05,29.05,28.8,28.8852,34600
BEEM,15-Jul-2026,1.1,1.11,1.05,1.07,510100
BEEP,15-Jul-2026,1.84,1.95,1.84,1.91,17300
BEEX,15-Jul-2026,27.06,27.06,26.77,27.03,23900
BEEZ,15-Jul-2026,33.3851,33.3851,33.3851,33.3851,100
BEG,15-Jul-2026,52.45,52.46,40.9,50.26,203000
BELFA,15-Jul-2026,235.77,238.1,223.08,230.05,283800
BELFB,15-Jul-2026,276.78,282,263.66,275,241400
BELT,15-Jul-2026,39.35,39.7498,39.35,39.7498,500
BENF,15-Jul-2026,2.94,3.44,2.8778,3.21,46000
BENFW,15-Jul-2026,0.0102,0.0118,0.0102,0.0118,346600
BESO,15-Jul-2026,26.0254,26.0254,26.0254,26.0254,100
BETR,15-Jul-2026,24.53,25.5,23.9944,24.31,199600
BETRW,15-Jul-2026,0.215,0.226,0.215,0.226,1500
BFC,15-Jul-2026,146.7,148.4,145.55,147.47,97200
BFLX,15-Jul-2026,25.53,25.57,25.23,25.51,32774200
BFRG,15-Jul-2026,0.7,0.72,0.6656,0.69,75400
BFRGW,15-Jul-2026,0.1147,0.1147,0.1147,0.1147,400
BFRI,15-Jul-2026,1.06,1.095,1.05,1.09,156500
BFST,15-Jul-2026,30.23,30.66,30.14,30.46,162500
BGC,15-Jul-2026,11.01,11.275,10.94,11.22,2185400
BGCG,15-Jul-2026,26.931,26.9601,26.89,26.9249,2400
BGDE,15-Jul-2026,6.4,6.7,5.97,6.36,121600
BGEG,15-Jul-2026,23.445,23.5798,23.19,23.3596,8300
BGGG,15-Jul-2026,35.98,36.1193,35.66,35.8608,31500
BGIA,15-Jul-2026,24.8455,24.8455,24.8455,24.8455,100
BGIN,15-Jul-2026,1.8832,1.96,1.8832,1.96,2700
BGL,15-Jul-2026,0.233,0.25,0.23,0.2422,553700
BGLC,15-Jul-2026,1.78,1.78,1.6,1.68,8300
BGLWW,15-Jul-2026,0.08,0.08,0.0635,0.08,9300
BGM,15-Jul-2026,0.31,0.3399,0.31,0.311,79200
BGMS,15-Jul-2026,0.88,0.92,0.8503,0.9054,42800
BGRN,15-Jul-2026,47.09,47.2,47.0801,47.17,24100
BGRO,15-Jul-2026,42.74,42.92,42.69,42.9052,2700
BHAV,15-Jul-2026,9.98,9.98,9.98,9.98,300
BHDG,15-Jul-2026,23.73,23.785,23.73,23.785,100
BHF,15-Jul-2026,65.74,65.8,64.635,65.08,654500
BHFAL,15-Jul-2026,16.06,16.12,16.05,16.05,10100
BHFAM,15-Jul-2026,10.46,10.54,10.42,10.5,21000
BHFAN,15-Jul-2026,12,12.09,11.95,12.01,88800
BHFAO,15-Jul-2026,14.99,15.0499,14.9001,15.02,24700
BHFAP,15-Jul-2026,14.6,14.689,14.58,14.65,20100
BHRB,15-Jul-2026,70.49,71.47,70.49,70.76,161100
BHST,15-Jul-2026,2.92,2.99,2.75,2.85,52900
BIAF,15-Jul-2026,0.7093,0.73,0.701,0.7224,93800
BIAFW,15-Jul-2026,0.081,0.081,0.081,0.081,100
BIB,15-Jul-2026,97.75,100.3,97.09,100.2403,7400
BIDG,15-Jul-2026,10.59,11.09,10.56,10.68,13400
BIDU,15-Jul-2026,111.51,114.11,110.8,111.48,2824700
BIDWU,15-Jul-2026,9.96,9.96,9.96,9.96,4000
BIIB,15-Jul-2026,191.21,198.58,186.025,197.24,2067300
BILI,15-Jul-2026,18.05,18.52,18.01,18.28,2367100
BIOA,15-Jul-2026,22.56,23.05,22.02,22.7,513000
BIOX,15-Jul-2026,0.359,0.37,0.3421,0.35,131600
BIOY,15-Jul-2026,22.23,22.395,22.14,22.395,900
BIRD,15-Jul-2026,2.97,3.13,2.945,2.96,309700
BIS,15-Jul-2026,13.8,13.8,13.55,13.5593,3900
BITA,15-Jul-2026,52.55,52.66,52.08,52.2923,12300
BITS,15-Jul-2026,56.89,57.5912,56.87,57.5912,1500
BIVI,15-Jul-2026,1.6,1.83,1.58,1.77,285800
BIVIW,15-Jul-2026,0.5,0.5,0.5,0.5,100
BIXI,15-Jul-2026,10.01,10.015,10,10,19400
BIXIW,15-Jul-2026,0.2692,0.2692,0.2692,0.2692,400
BIYA,15-Jul-2026,3.5,3.6799,3.1,3.32,85700
BJDX,15-Jul-2026,1.27,1.39,1.26,1.35,4297100
BJRI,15-Jul-2026,61.6,63.91,60.44,60.6,326300
BKCH,15-Jul-2026,68.61,69.9,66.32,68.47,33700
BKHAR,15-Jul-2026,1.71,1.71,1.64,1.64,3800
BKMI,15-Jul-2026,26.27,26.28,26.2,26.27,48500
BKMS,15-Jul-2026,25.49,25.53,25.44,25.495,79100
BKNG,15-Jul-2026,175.3,183.14,175.2,182.8,6800500
BKR,15-Jul-2026,57.75,58.065,55.95,57.25,8258000
BKYI,15-Jul-2026,4.86,5,4.825,4.85,2800
BL,15-Jul-2026,29.5,30.95,29.25,29.45,794900
BLBD,15-Jul-2026,77.03,77.59,74.7682,76.82,341200
BLCR,15-Jul-2026,49.93,49.93,49.2,49.56,381700
BLDP,15-Jul-2026,2.99,3.04,2.9,2.99,5244000
BLFS,15-Jul-2026,28.8,29.65,28.72,29.15,675800
BLIN,15-Jul-2026,1.22,1.2299,1.2,1.22,65400
BLKB,15-Jul-2026,30.33,32.0399,30.33,31.55,532600
BLLN,15-Jul-2026,124.19,130,121.12,129.88,683200
BLMN,15-Jul-2026,8.27,8.8359,8.21,8.42,1891700
BLNE,15-Jul-2026,1.04,1.09,1.04,1.06,147100
BLNK,15-Jul-2026,0.567,0.5887,0.567,0.5742,748200
BLRK,15-Jul-2026,10.02,10.02,10.02,10.02,5500
BLRX,15-Jul-2026,3.04,3.04,2.91,2.91,8500
BLSG,15-Jul-2026,1.91,2,1.8321,1.9191,56100
BLTE,15-Jul-2026,147.11,150.365,144.32,149.47,102800
BLUW,15-Jul-2026,10.32,10.32,10.31,10.32,15300
BLUWW,15-Jul-2026,0.4,0.4,0.4,0.4,100
BLZE,15-Jul-2026,16.57,16.98,14.89,14.98,2115200
BLZR,15-Jul-2026,10.14,10.15,10.13,10.15,50300
BMBL,15-Jul-2026,2.96,3.13,2.94,3.1,2390500
BMEA,15-Jul-2026,1.28,1.295,1.24,1.29,577300
BMGL,15-Jul-2026,6.3,6.725,6.1,6.14,64100
BMHL,15-Jul-2026,5.8,6.09,5.73,6.0506,3700
BMM,15-Jul-2026,6.33,6.44,5.91,6.13,60400
BMNG,15-Jul-2026,13.91,14.1,12.08,12.36,1496200
BMOP,15-Jul-2026,24.99,25.04,24.99,25.01,54100
BMR,15-Jul-2026,1.38,1.4,1.36,1.4,21500
BMRA,15-Jul-2026,1.68,1.69,1.66,1.665,11500
BMRC,15-Jul-2026,28.26,28.68,28.235,28.4,261300
BMRN,15-Jul-2026,58.82,59.27,58.19,58.95,908000
BNAI,15-Jul-2026,13.37,13.68,12.91,13.03,170000
BNAIW,15-Jul-2026,0.119,0.155,0.119,0.1499,17900
BNC,15-Jul-2026,2.92,3.08,2.892,2.96,157300
BNCWW,15-Jul-2026,0.0185,0.0185,0.0174,0.0176,22100
BNCWZ,15-Jul-2026,0.0857,0.0899,0.08,0.0898,12300
BND,15-Jul-2026,72.75,72.89,72.72,72.82,6181200
BNDP,15-Jul-2026,73.59,73.69,73.5617,73.67,2800
BNDW,15-Jul-2026,67.91,67.98,67.86,67.9503,108100
BNDX,15-Jul-2026,47.94,48.04,47.93,48.03,3985600
BNGO,15-Jul-2026,1.16,1.19,1.16,1.19,51700
BNKK,15-Jul-2026,1.31,1.345,1.28,1.3,68900
BNR,15-Jul-2026,9.6,10.24,8.68,9.3,15400
BNRG,15-Jul-2026,0.7344,0.7509,0.7101,0.7469,90700
BNTC,15-Jul-2026,13,13.1899,12.45,13.02,56900
BNTX,15-Jul-2026,90.09,92.23,89.69,91.99,761800
BNZI,15-Jul-2026,2.7,2.7953,2.61,2.69,114100
BNZIW,15-Jul-2026,0.01,0.0102,0.009,0.0102,4400
BODI,15-Jul-2026,11.26,11.82,10.9708,11.1,24400
BOEG,15-Jul-2026,13.44,13.96,13.44,13.5612,12200
BOEU,15-Jul-2026,34.33,35.24,34,34.1956,13900
BOF,15-Jul-2026,4.17,4.3092,4.01,4.15,21800
BOKF,15-Jul-2026,138.81,140.215,138.5201,139.33,221900
BOLD,15-Jul-2026,2.45,2.51,2.44,2.47,137800
BOLT,15-Jul-2026,3.97,4.21,3.95,4.21,21800
BON,15-Jul-2026,1.16,1.1957,1.15,1.1766,6000
BOOM,15-Jul-2026,6.56,6.64,6.28,6.32,154200
BOSC,15-Jul-2026,4.24,4.3,4.22,4.22,8000
BOT,15-Jul-2026,36.27,36.5799,31.11,31.59,562200
BOTJ,15-Jul-2026,25.96,26.38,25.96,26.215,31000
BOTT,15-Jul-2026,45.78,45.78,44.9,45.3378,10200
BOTZ,15-Jul-2026,36.27,36.3352,35.695,36.03,578600
BOXL,15-Jul-2026,3.94,4.0318,3.83,3.93,8700
BPOP,15-Jul-2026,170.27,171.79,167.8401,171.01,494700
BPOPM,15-Jul-2026,25.21,25.29,25.075,25.12,12700
BPRN,15-Jul-2026,38.26,38.87,38.101,38.76,8200
BPYPM,15-Jul-2026,15.65,16.13,15.65,16.13,12100
BPYPN,15-Jul-2026,13.96,13.96,13.85,13.93,4800
BPYPO,15-Jul-2026,15.17,15.35,15.1,15.35,11600
BPYPP,15-Jul-2026,16,16,15.88,15.9899,5300
BRAG,15-Jul-2026,1.79,1.9099,1.75,1.77,48600
BRAI,15-Jul-2026,5.76,6.26,5.62,5.66,208800
BRCB,15-Jul-2026,7.75,8.325,7.74,8.01,559700
BREM,15-Jul-2026,51.21,51.21,51.21,51.21,100
BRES,15-Jul-2026,27.36,27.38,27.3,27.3766,2100
BRFH,15-Jul-2026,1.9319,1.9319,1.89,1.89,2800
BRHY,15-Jul-2026,51.02,51.09,51.02,51.07,13000
BRID,15-Jul-2026,6.65,6.65,6.535,6.535,1300
BRKH,15-Jul-2026,9.92,9.93,9.92,9.92,5255
BRKH,15-Jul-2026,9.92,9.93,9.92,9.92,6200
BRKHW,15-Jul-2026,0.17,0.1703,0.16,0.16,18200
BRKHW,15-Jul-2026,0.17,0.1703,0.16,0.16,18274
BRKR,15-Jul-2026,60.25,61.21,57.62,58.66,1920700
BRKRP,15-Jul-2026,451.83,451.84,433.25,433.25,2200
BRKU,15-Jul-2026,21.95,22.18,21.73,21.816,100600
BRLS,15-Jul-2026,0.98,1.0799,0.72,0.9038,164600
BRLSW,15-Jul-2026,0.0286,0.0286,0.0255,0.0255,38500
BRLT,15-Jul-2026,1.21,1.235,1.17,1.17,33300
BRNS,15-Jul-2026,0.6,0.6679,0.6,0.6547,81600
BRNY,15-Jul-2026,58.315,58.5606,58.315,58.5606,5000
BRR,15-Jul-2026,1.95,2.17,1.91,2.13,1991400
BRRR,15-Jul-2026,18.45,18.49,18.26,18.3,46000
BRRWW,15-Jul-2026,0.33,0.33,0.3,0.3,4800
BRTR,15-Jul-2026,49.81,49.91,49.81,49.875,56200
BRTX,15-Jul-2026,0.33,0.3475,0.33,0.34,54800
BRUN,15-Jul-2026,25.48,26.29,24.1,25.66,1990400
BRUNW,15-Jul-2026,15.02,15.02,13.31,14.2986,135300
BRZE,15-Jul-2026,26.58,27,25.83,26.21,1704400
BSAA,15-Jul-2026,11.9,11.99,11.4001,11.99,1500
BSAAU,15-Jul-2026,12.5,12.5,11.7,11.7,200
BSBK,15-Jul-2026,9.03,9.0301,9.03,9.03,3500
BSCA,15-Jul-2026,20.04,20.08,20.035,20.06,12200
BSCQ,15-Jul-2026,19.55,19.56,19.55,19.555,671900
BSCR,15-Jul-2026,19.65,19.65,19.64,19.645,522600
BSCS,15-Jul-2026,20.38,20.4,20.37,20.395,399300
BSCT,15-Jul-2026,18.57,18.6,18.5638,18.59,482300
BSCU,15-Jul-2026,16.61,16.64,16.61,16.64,618700
BSCV,15-Jul-2026,16.35,16.38,16.34,16.365,349100
BSCW,15-Jul-2026,20.42,20.47,20.42,20.455,188700
BSCX,15-Jul-2026,20.91,20.99,20.91,20.975,348500
BSCY,15-Jul-2026,20.52,20.58,20.52,20.565,50100
BSCZ,15-Jul-2026,20.28,20.36,20.28,20.35,36400
BSET,15-Jul-2026,21.46,22.26,21.1584,21.69,89800
BSGR,15-Jul-2026,25.1093,25.1093,25.1,25.1,200
BSGT,15-Jul-2026,25.12,25.14,25.12,25.14,100
BSIN,15-Jul-2026,1.2,1.32,1.18,1.25,2786600
BSJQ,15-Jul-2026,22.95,22.96,22.94,22.955,259900
BSJR,15-Jul-2026,22.4,22.405,22.36,22.4022,61300
BSJS,15-Jul-2026,21.82,21.835,21.77,21.83,100200
BSJT,15-Jul-2026,21.25,21.25,21.17,21.185,81900
BSJU,15-Jul-2026,25.83,25.865,25.8201,25.865,23400
BSJV,15-Jul-2026,26.31,26.31,26.205,26.2087,14600
BSJW,15-Jul-2026,25.34,25.375,25.34,25.3623,5300
BSJX,15-Jul-2026,25.22,25.23,25.2,25.23,1100
BSJY,15-Jul-2026,25.185,25.185,25.185,25.185,100
BSMQ,15-Jul-2026,23.56,23.58,23.55,23.57,50400
BSMR,15-Jul-2026,23.64,23.64,23.62,23.62,36400
BSMS,15-Jul-2026,23.44,23.53,23.435,23.4562,63800
BSMT,15-Jul-2026,23.12,23.12,23.07,23.095,48000
BSMU,15-Jul-2026,21.94,21.94,21.89,21.8949,45300
BSMV,15-Jul-2026,20.96,21.0181,20.925,20.945,25800
BSMW,15-Jul-2026,25.1,25.1,25.02,25.0497,19800
BSMY,15-Jul-2026,24.58,24.58,24.5021,24.515,18600
BSMZ,15-Jul-2026,25.43,25.4826,25.41,25.46,17700
BSP,15-Jul-2026,32.7,33.74,31.41,33.35,1011800
BSRR,15-Jul-2026,41.27,42.06,40.96,41.57,80600
BSSX,15-Jul-2026,25.86,25.86,25.66,25.7126,33600
BSTS,15-Jul-2026,25.12,25.12,25.12,25.12,100
BSTU,15-Jul-2026,25.145,25.145,25.145,25.145,100
BSTV,15-Jul-2026,25.15,25.15,25.15,25.15,100
BSVN,15-Jul-2026,51.24,52.78,51.24,51.8,33500
BSVO,15-Jul-2026,29.1,29.36,29.1,29.3006,149400
BSY,15-Jul-2026,31.5,32.71,31.2,31.54,2850800
BTAI,15-Jul-2026,1.04,1.05,0.8919,0.9215,1565500
BTBD,15-Jul-2026,1.22,1.22,1.17,1.19,8000
BTBDW,15-Jul-2026,0.0391,0.0391,0.0391,0.0391,7400
BTBT,15-Jul-2026,1.66,1.69,1.52,1.58,31429200
BTCS,15-Jul-2026,1.02,1.055,0.9903,1.025,1214900
BTCT,15-Jul-2026,0.89,0.9034,0.861,0.861,135400
BTDL,15-Jul-2026,27.255,27.3684,26.7324,26.7324,4900
BTDR,15-Jul-2026,12.54,12.99,12.285,12.57,6101300
BTF,15-Jul-2026,17.84,17.86,17.71,17.75,5000
BTGD,15-Jul-2026,21.63,21.6563,21.33,21.4427,5600
BTMD,15-Jul-2026,2.19,2.2699,2.1002,2.17,261000
BTOC,15-Jul-2026,0.2978,0.301,0.2871,0.2939,48200
BTOG,15-Jul-2026,0.9,0.9996,0.9,0.9509,89900
BTQ,15-Jul-2026,3.52,3.62,3.35,3.47,1479200
BTSG,15-Jul-2026,67.9,70.285,66.58,68.26,5848500
BTSGU,15-Jul-2026,228.09,228.09,228.09,228.09,5000
BTTC,15-Jul-2026,0.8176,0.8176,0.76,0.788,67000
BUFC,15-Jul-2026,42.77,42.82,42.77,42.785,12400
BUFI,15-Jul-2026,42.515,42.63,42.47,42.5666,1200
BUFM,15-Jul-2026,40.74,40.77,40.68,40.76,48200
BUG,15-Jul-2026,42.37,42.71,40.62,40.86,2524500
BULD,15-Jul-2026,35.05,35.32,35.04,35.23,6900
BULG,15-Jul-2026,45,45,41.85,44.1493,5100
BULL,15-Jul-2026,7.68,7.775,7.42,7.69,8414500
BULLW,15-Jul-2026,2.4612,2.4612,2.4612,2.4612,1100
BUSE,15-Jul-2026,29.34,29.575,28.795,29.37,1197400
BUSEP,15-Jul-2026,25.9399,25.94,25.9001,25.92,3100
BUUU,15-Jul-2026,20.53,23.4,19.35,19.86,99500
BVC,15-Jul-2026,11.32,11.32,11.2,11.2,1700
BVFL,15-Jul-2026,21.01,21.74,21.01,21.64,8300
BVS,15-Jul-2026,11.57,12.02,11.49,11.97,401300
BWAY,15-Jul-2026,14.71,15.15,14.64,14.89,163900
BWB,15-Jul-2026,21.5,21.9,21.5,21.81,133200
BWBBP,15-Jul-2026,20.14,20.1474,20.1,20.11,3200
BWEN,15-Jul-2026,5.03,5.1804,4.69,4.92,341800
BWFG,15-Jul-2026,58.38,59.63,58.38,59.16,109700
BWIN,15-Jul-2026,26.71,26.71,25.58,25.62,868000
BWMN,15-Jul-2026,27.19,27.33,25.75,26.4,195900
BXBL,15-Jul-2026,9.71,9.9409,9.35,9.38,22100
BYAH,15-Jul-2026,0.432,0.482,0.4122,0.443,1440100
BYFC,15-Jul-2026,10,10,10,10,1000
BYND,15-Jul-2026,0.6256,0.649,0.6235,0.6333,22948000
BYRN,15-Jul-2026,3.54,3.73,3.53,3.57,651800
BYSI,15-Jul-2026,1.43,1.43,1.255,1.27,24800
BZ,15-Jul-2026,14.42,15.29,14.3,14.9,3698700
BZAI,15-Jul-2026,1.18,1.195,1.11,1.13,3413900
BZAIW,15-Jul-2026,0.2901,0.2901,0.265,0.2662,5800
BZFD,15-Jul-2026,1.38,1.46,1.38,1.41,295400
BZFDW,15-Jul-2026,0.0179,0.02,0.0157,0.0158,51400
BZUN,15-Jul-2026,2.73,2.8,2.61,2.62,198300
CAAS,15-Jul-2026,4.39,4.47,4.36,4.43,6900
CABA,15-Jul-2026,2.68,2.78,2.64,2.77,3675400
CABR,15-Jul-2026,1.25,1.4,1.19,1.3,144500
CAC,15-Jul-2026,53.44,54.44,53.0675,54.16,61800
CACC,15-Jul-2026,624.13,624.13,604.15,616.28,118000
CADL,15-Jul-2026,9.91,9.98,9.585,9.64,1158200
CAFG,15-Jul-2026,33.4,33.4,33.2,33.3084,5900
CAI,15-Jul-2026,16.9,17.85,16.87,17.46,6453400
CAII,15-Jul-2026,9.92,9.92,9.92,9.92,300
CAIIW,15-Jul-2026,0.28,0.28,0.2501,0.265,17100
